1.14616	1.4493	1.23728	0.950142	0.808696	0.793054	1.11247	1.22121	0.920261	0.796064	0.899276	0.820479	1.04461	1.11164	1.28902	0.882647	

0.845635	0.845571	0.860321	1.05326	0.96672	1.06156	1.06852	1.07618	0.85206	1.00085	1.00702	0.865444	0.910538	0.899717	0.944866	0.852801	

1.138	1.02237	0.953405	0.901549	1.06495	1.15665	1.18063	1.27394	1.04314	0.886487	0.965268	1.11155	1.01281	1.30064	1.37699	1.09065	

1.00115	0.732605	0.727467	0.906757	0.946798	1.25816	1.34182	1.08977	0.890367	0.830953	0.530096	1.00733	1.25085	1.12978	1.13055	1.30028	

0.99936	1.10203	0.9243	1.02175	1.19916	1.11984	0.950409	0.662715	0.956938	1.24526	1.18915	1.06497	1.09535	1.08829	0.786187	0.950347	

1.10929	0.911683	1.17003	0.989658	1.20221	1.13661	0.893518	1.11012	0.841547	1.24252	1.22926	1.27323	0.969207	0.949859	0.886929	0.882091	

0.963241	0.765529	0.974499	1.32387	1.09796	1.07727	1.22111	1.1581	1.03109	0.768336	0.715609	0.981817	1.0711	0.964952	0.981425	0.95754	

0.944252	1.16208	1.25533	0.990632	1.10871	1.16904	1.2322	0.745663	1.01963	0.930635	0.69596	0.680782	0.98963	0.827159	0.839983	0.708829	

0.690426	0.954433	1.05159	0.97306	1.14266	1.22481	1.11394	0.935673	1.0514	0.772349	0.912492	1.11693	1.14427	1.00161	0.765805	0.746661	

0.798945	1.12743	1.02335	1.08354	0.925908	1.07355	1.02986	1.22969	1.07648	1.08868	1.18093	1.00931	0.933872	0.996851	1.07803	1.15957	

0.936256	1.06969	1.32912	1.19713	0.907085	1.14831	0.95829	0.873884	1.0349	1.20316	1.20443	0.900278	1.19999	1.10578	1.11427	0.742208	

0.85821	0.900823	0.971453	1.15954	1.07005	0.736364	0.949189	0.958028	0.902077	0.812198	1.17693	1.30239	1.00011	0.844441	1.04703	0.938827	

0.825739	0.989065	1.36229	1.49158	1.31729	0.848129	1.08675	0.850903	0.896208	0.872063	1.04034	0.801727	1.09187	0.947318	1.33806	1.05368	

0.826612	1.2045	1.26433	1.02899	0.880927	0.716018	0.932824	0.955862	1.0108	0.843211	0.855891	0.898216	1.10547	1.14028	1.25727	1.00916	

0.737635	1.00743	1.08616	1.14811	1.02314	1.32606	1.0669	1.13584	1.22253	0.792073	0.820739	0.806293	0.904812	1.1673	1.22481	0.921765	

1.01308	1.01167	0.845045	1.04788	0.974886	1.20512	1.05985	1.29551	1.16412	1.09613	1.02001	1.26504	0.888914	1.06096	1.08163	1.1053	

1.12943	1.1541	1.11616	0.96081	1.14913	0.946548	0.738259	0.986492	1.1291	1.14098	1.06403	1.01509	1.13179	1.10254	1.20703	1.10444	

1.07744	1.115	1.19474	1.13661	0.874435	0.974037	1.00375	0.891946	1.06177	1.29486	1.07189	1.2354	1.10283	1.04549	0.973404	0.848154	

1.00068	1.06596	1.16592	1.18852	1.08674	0.998633	1.04882	1.24024	1.0596	1.20572	1.12534	0.819787	0.822107	0.826108	1.0031	0.987751	

0.920041	1.04399	1.30931	1.07732	1.20314	1.21692	1.15902	1.34827	1.18944	1.07945	0.893518	0.85492	0.802869	0.666633	0.829478	1.08619	

0.895893	0.889895	0.96194	1.08904	0.911163	0.966509	1.01674	1.11358	1.01145	1.24426	1.02278	0.965907	1.15672	0.979229	1.10756	1.14642	

1.20082	1.02723	1.20991	1.03626	1.10712	1.26791	1.17688	0.888901	1.17326	1.07751	1.21103	1.01896	1.09451	1.05514	1.01544	1.41742	

0.983313	1.17137	1.12163	0.967068	1.19061	1.43934	1.14142	1.05713	1.05024	0.992896	1.13749	1.02083	0.715723	0.977634	1.00752	0.903981	

0.84769	0.988781	1.2441	0.987392	1.05535	1.28526	0.950316	0.994633	1.04747	0.993624	1.09234	0.813509	0.921143	0.917354	0.811557	0.998768	

1.2433	1.07314	1.26171	1.18367	0.978394	0.904773	0.939309	1.02646	0.888688	1.09531	1.05749	0.952003	0.876006	0.789581	0.948999	1.07406	

1.18726	1.10825	0.852884	1.0685	0.759831	1.01713	1.1927	1.15135	0.797815	1.07673	1.27302	0.794744	0.747199	0.848401	0.677509	1.00549	

1.01297	1.16948	0.929215	0.903757	1.02309	1.00771	1.19282	1.02949	1.11636	1.05623	1.20487	1.02629	0.836533	0.758485	1.03033	0.904256	

1.2006	1.05595	1.13098	1.04696	0.940396	1.05166	1.04246	1.05708	1.03381	1.01786	1.07772	1.31042	1.0703	1.13903	1.05592	1.09831	

1.04466	0.88197	1.11954	1.03091	0.783244	0.643645	1.11565	1.42536	1.18658	1.4462	1.45431	1.15342	1.13911	1.07816	0.968907	0.968858	

0.919816	0.997964	1.12709	1.04484	0.863705	1.07573	0.908608	0.722098	0.962135	1.00949	1.04673	1.01163	1.13004	1.00409	1.14117	1.04375	

1.12042	1.14454	1.10147	0.696713	1.18604	1.04322	0.978572	0.932651	0.839328	0.798571	0.877182	0.945783	0.949993	0.785636	1.04095	0.903689	

0.964739	0.909703	1.07661	0.912271	0.911504	0.853438	0.827523	0.840094	1.0248	1.02894	0.932547	1.0779	1.06886	1.1434	0.877213	0.971233	

0.921219	1.00278	0.920008	0.909606	1.32249	1.16686	0.885779	0.863624	0.995485	0.884259	0.874982	0.830291	1.05216	1.10929	1.05374	0.958644	

0.883187	0.989748	1.0931	1.05273	0.965665	0.994113	0.879038	0.88821	0.966258	1.1599	0.944595	1.00874	1.34964	1.07485	1.2136	1.14398	

0.879403	1.16441	1.42251	1.19644	0.988492	0.877641	0.822343	0.999174	0.988222	1.25618	1.11457	1.03624	1.28114	1.09639	1.19696	1.20514	

1.035	1.04851	1.24755	1.14449	0.942756	1.13146	1.11893	0.905811	1.07771	1.03227	1.06414	0.996904	0.916647	1.18008	1.05455	1.32718	

1.32071	1.16272	1.10914	0.907948	0.958741	1.06594	0.98594	1.13373	1.03147	1.21714	1.00733	0.910986	0.867528	0.868658	0.83787	1.07259	

1.14449	1.20838	1.2672	0.813074	0.816685	0.780744	0.906184	0.834649	0.997608	1.12592	1.07785	1.10198	1.18839	0.787929	1.0557	1.07559	

1.18146	1.30262	0.995074	0.854277	0.828039	1.0454	0.910369	0.928362	0.991851	1.21316	1.13314	1.12634	0.935945	0.970354	1.0421	0.958046	

1.08594	0.939824	0.749241	1.02499	0.959431	0.823394	0.930623	1.09366	0.951062	0.933671	0.747604	0.879681	0.813542	1.02125	0.948735	1.04381	

1.16194	0.999461	0.890413	0.880212	0.945119	0.938019	0.913915	0.958316	0.94038	0.848238	0.796377	1.17873	1.1404	1.06523	1.00794	1.06411	

0.960048	0.846732	0.935472	0.923856	0.894256	0.907549	1.21582	0.865511	1.02908	0.83627	0.670368	1.00905	1.03742	1.14864	0.929327	0.88804	

1.15312	1.11701	0.899074	0.849095	1.13208	1.26781	0.907962	0.700381	1.01274	1.14401	0.848203	0.883236	1.03055	1.03035	1.05335	1.02028	

0.81783	0.942958	1.15489	1.1957	1.07841	1.32642	1.12254	1.03264	1.17947	0.947455	1.01895	1.08907	0.893294	0.944903	1.21961	0.969428	

1.02099	1.27874	0.761073	1.15587	1.20623	0.967157	1.11289	0.958613	1.36285	1.1811	1.01439	1.09016	1.1623	1.01223	1.11815	1.07489	

0.820582	1.14894	1.02002	0.904095	0.830604	1.00904	1.13482	0.922641	1.03084	1.03285	1.11084	1.03228	1.11005	0.830895	0.920877	0.788836	

0.905163	1.05455	0.981943	1.24601	1.26096	1.39804	1.06142	0.936672	1.01497	1.09833	1.2102	1.03075	1.20768	1.06733	1.00593	1.13558	

1.33554	1.11939	1.39642	1.21662	1.39554	1.23151	0.930976	0.857332	0.637406	0.942708	0.871076	0.893547	1.12511	1.04284	1.20733	1.12365	

0.874853	0.84998	0.966049	1.07385	1.02153	1.09209	0.97763	0.59956	0.949081	0.936129	0.986036	0.987185	0.983618	0.810832	1.14727	1.04443	

0.910045	0.946786	0.677088	0.999674	1.10934	1.10486	1.25111	0.834013	1.01895	0.814432	1.00979	0.862324	1.02692	0.99977	1.01	1.136	

0.739301	0.982301	0.995299	1.03148	1.0271	1.22375	0.894954	0.914814	1.17257	1.11502	0.870374	0.974331	1.06292	0.987506	1.12382	1.09572	

1.23747	1.14324	1.13552	1.32173	1.06316	1.05087	1.17285	1.11966	0.867192	1.02138	0.915369	0.832143	1.14226	0.946355	1.01589	0.991575	

1.28666	1.07427	1.11012	1.28665	1.09497	1.10928	0.941622	0.829	1.05776	0.967658	0.825499	0.842824	1.12073	1.02136	1.14152	1.01468	

1.22538	1.04234	1.14409	1.3682	1.0157	1.49771	1.20413	1.1832	1.0605	1.1656	1.12318	1.08518	1.06465	1.24283	1.26355	1.01005	

0.953034	1.20737	1.19746	1.32666	1.30109	1.11376	1.28713	0.966844	1.0627	0.987709	1.13557	1.08129	0.995943	1.04659	1.15169	1.01265	

1.28073	1.02025	1.10596	1.26208	1.05935	1.08452	1.21427	0.938458	0.933463	0.961836	0.983463	0.992812	0.971849	0.900346	1.06286	0.958345	

0.930673	1.22821	0.906822	0.963742	0.98166	1.30526	0.903532	1.22776	1.21025	1.08398	1.11629	1.16982	1.12606	1.01959	1.0084	0.860517	

0.928575	0.955028	0.890657	0.646764	0.754655	1.16277	1.29334	1.12488	1.10167	1.04623	0.981642	1.14919	1.07425	1.17641	1.10324	0.877381	

0.794845	0.998712	1.10637	1.14593	1.04719	1.01216	1.06194	1.2185	1.1213	1.04343	1.15172	1.27809	1.15182	1.16399	1.08763	1.06678	

0.621702	0.959869	1.31642	1.17859	1.08992	1.31855	1.32124	1.46977	1.04467	1.12172	1.01429	1.25385	1.10271	0.943158	1.09615	0.987422	

1.09898	1.31851	1.08376	1.08799	1.06814	1.10223	1.13403	1.25227	1.26692	1.1692	1.06046	1.19675	1.3033	1.30966	0.85792	0.832535	

1.22333	1.10182	1.01655	1.0586	0.801413	0.894253	1.01463	1.11804	0.914819	0.965996	1.15858	1.10229	1.43612	1.27481	0.886042	1.12708	

0.79167	0.93333	0.788537	0.798354	1.02716	0.849731	1.02867	1.13356	1.07714	0.999447	1.05209	1.23177	0.815012	0.977213	1.01431	1.05434	

0.855492	0.930533	0.927261	0.755583	0.868163	1.2036	1.02751	0.883464	0.82711	0.963931	1.16376	1.03383	1.0716	1.12761	1.11069	1.09391	

1.16585	1.12252	1.21981	1.24204	1.23975	1.0059	1.10016	0.955433	1.24379	1.01327	1.34371	0.946029	0.781804	0.94369	0.758245	0.938413	

1.13074	1.24117	1.18765	1.20068	0.825879	0.802224	0.881697	0.999479	1.21034	1.33491	1.12383	0.906906	1.07445	1.04846	0.97703	0.868016	

0.878434	0.955752	0.891194	0.775615	0.973398	0.847621	0.756699	1.01463	0.969882	0.867001	0.978359	1.00188	1.06224	1.16562	1.35123	1.1204	

0.800132	0.921818	1.09779	1.01865	0.920524	0.505116	0.800234	0.92105	1.03824	0.855942	1.18718	1.20114	0.914968	0.782395	0.926394	0.979814	

1.03267	1.08606	1.01454	0.905846	1.04687	1.09921	1.2036	0.919683	0.81647	0.894271	0.95684	0.825788	0.848451	0.908885	0.996075	1.12792	

1.09328	1.0707	1.02698	1.05685	1.33279	0.964121	0.850925	0.967863	0.961594	1.15807	0.790944	0.426784	0.682144	1.08103	0.726665	1.1387	

0.953361	0.916079	1.01741	1.14549	0.854393	0.949292	0.86447	1.16673	1.0147	0.999115	0.952297	1.08913	1.00038	1.24243	1.03449	0.90291	

0.675523	0.910016	0.738311	0.989986	1.12964	1.1024	0.864557	1.01254	1.43289	1.17987	0.98129	1.16401	1.24545	1.21257	1.02303	0.894878	

0.979293	1.24469	1.34598	0.74785	0.943185	0.777627	1.32286	1.229	1.32353	0.797718	1.06692	1.03054	1.18177	1.05512	0.937299	1.03104	

1.03139	1.16756	0.940439	1.01555	1.12254	0.925018	1.06691	0.998662	0.923355	0.72761	1.05561	1.00181	1.07696	1.10123	0.727882	0.979649	

1.01429	0.832808	1.11834	1.11845	0.894894	1.08229	0.869412	0.841379	0.916243	0.98111	1.00104	0.935697	1.07036	1.14595	1.12097	1.1705	

1.09288	1.06813	1.07742	1.03655	1.09864	0.807115	0.70606	0.714969	0.990074	1.12837	1.38185	1.16384	1.26805	1.16355	1.12345	1.16212	

1.02803	0.985781	0.902822	0.817275	1.08404	1.12105	0.935658	1.03023	0.868939	1.00811	1.05307	0.938945	0.917868	1.16822	1.11036	1.00441	

1.23736	1.18068	1.00724	0.855426	0.859762	0.934971	1.09674	1.1446	0.880826	0.992503	1.19124	1.16243	0.997326	1.16982	1.07218	1.26792	

1.0149	1.3625	1.30058	1.08245	0.919302	1.15592	0.862603	0.821314	0.834888	0.785536	0.901907	0.809565	1.10881	1.0493	1.10979	1.16794	

1.05196	1.12401	0.998026	1.37487	1.44929	1.16608	0.892924	0.955089	0.922995	0.96906	0.867547	1.165	1.03176	1.02062	0.891187	0.972368	

0.999171	0.948762	1.22409	1.18768	1.00169	1.08963	1.23381	1.25246	1.03926	1.15153	1.06304	1.03492	0.945493	1.10537	0.830165	1.15096	

1.12008	1.03217	1.31712	1.13983	1.02024	1.2082	1.4094	1.00775	0.927794	1.15099	1.03321	1.29468	1.00449	1.12196	0.876675	1.06213	

0.966379	0.873966	0.999199	0.852486	0.839373	1.08103	1.38714	0.959899	0.967639	0.782061	0.857557	1.20696	1.00602	1.40512	1.0659	0.821199	

1.11287	0.976729	1.03529	0.857685	0.962661	1.15056	1.25415	0.678288	0.974236	1.06909	0.988245	0.882465	0.88556	1.0789	0.923699	0.937824	

1.22984	1.34168	0.814105	0.938951	1.21475	0.976344	1.06142	1.06577	1.00371	1.08203	1.14481	1.08442	0.984885	1.19911	1.10828	1.48633	

1.21927	1.12547	1.01707	1.15298	1.0426	0.967937	0.871804	0.965688	1.02451	1.05142	1.24858	1.10906	1.05991	1.12718	1.09375	1.27609	

0.981896	1.0409	0.685275	0.82724	0.653561	0.862002	0.937868	1.03136	0.80562	0.779149	0.798186	0.860237	0.979248	0.926747	1.21771	1.02955	

0.915964	0.887468	1.00922	0.874313	0.792285	0.988661	0.74139	1.03421	0.856736	0.961151	0.931154	0.856808	1.09432	0.765311	0.859571	1.02492	

0.958126	0.901307	1.0176	0.99832	1.15949	1.19104	1.1544	1.09139	1.12456	1.03603	1.09397	0.933613	0.966805	1.07684	1.34306	1.11051	

1.17964	1.19352	1.02608	1.01056	1.10785	0.571271	1.03617	0.983283	0.807415	0.903984	1.25758	1.03829	0.813116	1.11715	0.946176	0.813152	

1.06741	1.05685	1.05033	0.686266	0.693912	0.949835	0.974572	0.78499	0.947366	1.22901	1.09652	0.609866	0.73318	0.864579	0.915047	0.852826	

1.08136	0.940708	1.18394	1.05191	0.96966	1.05046	1.30159	1.01903	0.864782	1.10519	1.00742	0.672919	0.847319	1.0034	0.981098	0.904783	

1.05141	0.928463	1.10398	0.913882	1.01376	0.698098	0.820622	0.793705	0.845164	0.870272	0.907793	0.914905	0.94401	0.799642	0.854185	0.9432	

0.989973	0.890287	0.886714	0.936869	1.0927	0.989898	1.12988	1.15166	1.03318	1.01916	1.12252	0.987198	1.02196	1.1036	1.20078	1.1197	

1.05945	0.935822	0.985499	0.767221	0.816542	1.23472	1.17434	0.957747	1.04877	1.02837	0.831122	1.12421	1.1101	1.04583	1.05735	1.02882	

0.86718	0.837474	1.11237	1.30192	0.855419	1.17114	1.14977	0.810705	1.03991	1.0473	1.0513	0.775657	1.16725	1.28377	1.19855	1.16627	

1.04386	1.27698	1.15227	1.09904	0.780901	0.944255	1.01864	1.01577	1.17459	1.09707	1.34291	1.21657	0.985003	1.18563	0.74708	1.12617	

1.12943	0.97128	0.999225	1.11625	0.798185	0.893573	0.971442	1.07304	1.01254	1.19126	1.22958	1.0106	1.06553	1.25039	1.08719	0.965129	

1.0302	0.96577	1.46044	1.31361	1.08631	1.02049	1.22712	0.870554	1.03624	0.935402	0.88425	1.03479	1.04676	1.13309	0.834416	1.085	

0.867587	1.18598	1.20395	0.955189	1.18561	1.30943	1.05345	1.01686	0.964943	0.902038	1.0948	0.95339	1.10003	1.06085	0.987394	0.842637	

1.01953	1.09935	1.11488	0.904739	0.87903	0.925697	0.872931	0.86287	1.01108	1.23555	1.07945	1.23412	1.19481	0.918211	1.01964	1.23072	

0.865569	0.956182	0.986437	0.852925	1.04815	1.01917	1.03428	0.907	0.863703	1.10389	1.1738	1.15056	0.97329	1.02774	1.02706	1.06968	

0.690981	1.0537	1.17679	1.16148	1.11264	1.09134	0.845769	0.825533	1.19546	0.873672	0.928812	0.977754	1.05573	0.888446	0.761304	0.736216	

1.03231	0.943332	0.807418	1.11298	0.991009	1.23132	0.991782	0.990646	1.35543	0.831799	1.05076	0.963086	0.919651	0.867258	1.09886	0.975217	

1.08963	1.22694	0.766372	1.1273	1.04002	1.22698	0.752345	0.938136	0.947267	0.845253	0.849808	0.900684	0.900791	0.932129	0.809352	1.08646	

0.993078	0.896424	0.941604	1.03242	1.14423	1.27443	1.01839	1.11017	0.873318	0.818527	1.03879	0.819719	0.908246	0.927207	0.903696	1.14983	

1.29888	1.07288	1.15621	0.948923	0.842437	1.12751	1.12993	0.982145	1.00996	1.01347	1.08364	1.06886	0.960851	0.999369	0.990598	1.09351	

1.06733	1.125	0.961567	1.00989	1.25392	1.12641	1.33106	1.00902	1.01061	1.26495	1.2196	1.22588	1.1939	0.655943	0.815731	1.10195	

1.08122	1.09329	0.967323	0.946468	1.12093	1.0776	1.19063	0.835438	0.977158	0.939705	1.03576	1.04972	1.17833	1.03543	0.973397	1.22439	

1.08328	1.07919	0.751709	0.78976	0.87217	0.994544	1.02487	0.939295	1.18979	0.827367	1.09788	1.19949	1.00562	0.908686	0.758449	0.739868	

0.942201	1.47123	1.22995	1.17332	1.00432	0.99359	0.988658	0.920104	0.936293	0.874195	0.869088	1.251	1.07402	0.976023	0.801157	0.894047	

1.20407	1.19194	1.16637	1.25539	1.04126	0.986105	1.11854	1.07916	0.855656	1.31375	1.184	1.4441	1.10813	1.2547	1.35511	0.984941	

1.44803	1.19651	1.12521	1.03566	0.763486	1.1199	1.13494	0.982185	0.946892	0.843934	0.901241	0.731287	0.897033	0.929916	1.22744	1.24825	

1.14416	0.937757	0.998946	1.28713	0.951417	0.956415	1.12195	1.02632	0.896951	0.845026	0.918587	1.03951	0.994326	1.15423	0.945115	0.857287	

1.12117	1.2991	1.14532	0.962563	1.0252	1.261	1.52361	1.08844	1.16677	1.07732	1.05318	1.08263	0.93909	1.11987	0.988059	1.436	

1.20916	0.934273	1.04431	1.07576	1.00164	1.17356	1.35948	1.03036	1.04801	0.988424	1.00281	0.746315	0.978748	1.00927	1.04911	1.24096	

1.2434	1.10744	1.23919	1.44835	1.29688	1.01501	1.09989	1.18311	0.964188	0.769504	1.06679	1.16921	0.950876	1.03782	1.10906	1.11425	

1.05209	1.0937	1.36945	1.30474	1.23126	1.21795	1.07797	1.23352	0.629023	0.829975	0.898903	1.01199	1.11103	1.01681	1.17678	0.950409	

1.00585	0.983335	1.01199	1.09888	1.17689	1.00519	0.865876	0.737542	1.02981	0.772724	0.824852	0.73586	0.961051	1.12325	1.09277	1.12826	

0.960951	1.09957	0.867766	0.572477	0.861424	0.907255	0.611526	0.886851	0.783818	0.767856	1.05976	1.14161	1.0903	1.14245	1.20138	1.05909	

0.868056	1.11844	0.869017	0.779707	0.975047	0.699138	0.795835	0.680966	0.936128	1.10542	1.10424	0.937119	1.06749	1.1587	1.28185	1.11741	

1.03032	0.917096	1.12874	1.03874	0.701167	0.720115	0.757312	0.856884	0.871751	1.06315	1.04525	0.863794	0.843755	1.0364	0.88467	1.0201	

0.964244	1.09917	1.40105	0.954057	1.07296	0.853886	1.12957	0.770152	0.788516	0.840165	1.32308	1.29233	1.11006	1.13338	1.03827	0.974926	

0.648913	1.10529	1.06955	1.03589	0.917897	1.2948	0.898238	0.794227	1.16687	1.08635	1.18319	0.701716	0.864322	0.977256	0.928661	1.14663	

1.20508	0.808123	1.20099	1.07897	1.18304	0.860548	0.860728	0.865398	0.832896	1.08594	1.16111	0.911324	0.880188	0.926859	0.707472	0.940265	

0.888692	0.795343	0.654824	0.829097	1.09875	0.869708	0.902261	0.909031	0.937318	0.976747	1.00654	1.15532	1.06374	0.985994	1.11404	1.01008	

0.724716	1.02956	0.893426	0.962585	0.821434	1.09501	1.0311	1.15881	1.25341	1.31648	1.19761	1.23504	1.32069	1.05913	0.87533	0.49864	

0.877458	0.989439	1.22692	1.00049	0.965575	1.10101	1.25482	1.17854	1.14682	1.30092	1.14225	1.05275	1.08687	1.13557	0.692771	0.7332	

1.02229	0.811914	1.10033	0.968022	1.10093	1.47097	1.24999	1.1288	1.23651	1.05369	0.945978	0.800656	0.935588	0.790871	0.774239	1.10643	

1.10141	1.23764	0.762958	1.113	1.08732	1.02267	0.896347	0.925652	0.931518	1.07435	0.989755	0.966519	0.931236	0.96528	0.858717	0.759651	

1.17022	1.07708	1.14638	0.90546	0.875107	0.976559	1.01596	0.945008	0.860678	1.08939	1.04776	1.08065	1.08705	0.806635	0.776595	1.20442	

1.00982	0.939303	1.15993	0.936878	1.10316	0.844573	1.00743	1.12511	0.978739	1.02921	1.27167	1.37296	1.27648	0.988103	1.02013	0.982571	

0.982283	1.28323	1.09755	1.2974	0.813024	1.16024	1.17129	1.04684	1.21193	1.11556	1.05626	0.913092	1.18556	1.37739	1.11647	1.04617	

0.603742	0.933892	1.08633	0.98629	0.98034	1.00475	0.852269	0.858545	0.927791	1.14444	1.03199	1.21734	1.28548	1.23262	0.889391	1.01284	

0.86928	0.995646	0.819746	0.860941	0.972364	1.03036	0.897622	0.899608	1.11558	1.1582	1.22072	1.11197	1.19706	0.875131	0.989996	0.917658	

1.2279	1.04898	0.754261	0.77376	1.09747	1.00539	0.985464	1.1309	1.21874	1.07422	1.12623	1.3139	0.940073	1.14341	1.04798	1.18905	

1.07162	1.10347	1.11814	0.913998	1.1777	0.883179	0.883513	1.12005	1.17219	1.00378	0.776261	0.705902	0.970867	1.09365	0.957751	1.09558	

1.03763	1.06061	1.15723	0.821319	1.04327	1.15389	0.983546	0.89222	1.02837	1.07811	0.839419	1.15859	1.18334	1.00127	1.00094	1.27089	

1.31174	1.1818	1.05102	1.02929	1.25703	1.01376	1.04511	0.8497	1.21801	1.03306	1.20442	0.951048	1.06889	0.984261	1.34415	1.09078	

1.05257	0.758393	0.996801	1.1309	1.15297	0.986722	0.919828	0.926003	0.971429	0.876286	0.979698	0.939611	0.884447	1.04806	1.04739	1.21946	

0.964611	1.17121	1.05263	1.0732	1.03609	1.13994	0.915866	0.937555	1.18056	1.19031	0.772882	0.99043	0.971228	1.15084	1.15499	1.10435	

0.896556	0.948529	0.95696	1.20443	0.807648	0.66176	0.973181	1.03425	1.04365	0.778786	0.916126	1.00615	1.03257	1.10356	1.16015	1.12794	

1.24372	1.11745	0.758013	0.974312	0.468171	0.853302	1.0343	1.00332	0.683106	0.841566	1.27112	1.14026	1.27615	1.0548	1.32098	1.10836	

1.59407	0.974508	1.04293	0.962002	1.12996	0.920117	0.831084	0.863155	1.07232	1.08565	1.20962	1.092	1.14265	1.09568	1.22457	1.20642	

