0.202413	0.0161444	-0.265982	-0.210131	0.0298784	-0.00746396	-0.0938813	0.0482299	0.0292194	-0.119193	0.000872159	0.195464	0.192013	0.16994	0.20721	0.213282	

0.144343	0.478558	0.719647	0.683645	0.479294	0.235905	0.208129	0.458249	0.545926	0.363173	0.318701	0.388212	0.286479	0.173926	0.143849	0.060887	
0.1437	-0.203934	-0.17884	0.190735	0.231712	0.0948532	0.154422	0.0171021	-0.229321	-0.0901228	0.0585227	-0.12739	-0.132829	0.131195	0.276637	0.298605	
0.0653769	0.157982	0.165317	0.197692	0.529482	0.531217	0.0158307	-0.11945	0.147996	0.136929	0.0698196	0.0963874	-0.165959	-0.354005	-0.102011	0.07861	
-0.149131	-0.190503	-0.220647	-0.382578	-0.438357	-0.203184	0.00195467	0.00613291	0.0243114	0.0800211	0.0799389	0.11838	0.135573	0.061472	-0.000239229	-0.0458443	

0.222933	0.461351	0.523528	0.520887	0.461236	0.423808	0.594821	0.676615	0.568148	0.816263	1.24163	1.07619	0.688988	0.589591	0.401903	0.123718	
0.028873	0.00986228	0.0839195	0.262162	0.336654	0.289791	0.204427	0.0489307	-0.0460865	0.0374028	0.0596215	-0.0866577	-0.180336	-0.149594	-0.106306	-0.0298464	
-0.14807	0.0450243	0.0185681	0.0030928	0.214907	0.178709	-0.149001	-0.128963	0.133068	0.0360578	-0.25511	-0.342318	-0.308013	-0.26153	-0.245426	-0.267875	
0.176288	0.0559485	-0.0617618	0.0117304	0.206044	0.170599	-0.0116468	-0.078309	-0.084479	0.00236489	0.216854	0.149061	-0.169704	-0.169882	0.133156	0.248164	

0.502205	0.431202	0.341352	0.367355	0.310544	0.282465	0.504096	0.806416	1.02167	0.995503	0.73848	0.597755	0.730324	0.699642	0.455945	0.399915	
-0.0773671	0.17271	0.0908607	-0.0781368	-0.0284073	0.159874	0.117619	-0.21148	-0.383161	-0.221183	-0.113795	-0.0961051	0.126955	0.264054	-0.0363074	-0.287679	
0.0181496	0.186347	0.0185637	-0.0164303	0.265006	0.241444	-0.0365264	0.049508	0.202408	-0.0216731	-0.212833	-0.0996688	0.0176333	-0.00518233	-0.127518	-0.183966	
-0.0255786	-0.281663	0.00774207	0.33345	0.145683	-0.00181082	0.0790817	0.0485937	0.0532001	0.141492	-0.0153864	-0.124504	0.0349893	0.0577188	0.0328911	0.14808	

0.369529	0.467684	0.685825	0.631579	0.469872	0.552475	0.590465	0.55551	0.701746	0.645179	0.32262	0.384014	0.702061	0.600088	0.373299	0.358953	
-0.0204361	0.129407	0.139557	0.128149	0.161221	0.218489	0.0882097	-0.220793	-0.251747	-0.0363488	0.0233028	0.0200786	0.0702055	-0.122705	-0.426319	-0.340637	
-0.30334	-0.128502	-0.0250573	-0.00667621	0.0269051	-0.0129245	-0.0745911	-0.0515719	0.00803639	0.120539	0.230276	0.100244	-0.109139	-0.0842588	-0.0596186	-0.245207	
0.243325	0.2564	0.0830991	0.0402187	0.300615	0.345093	0.0990382	0.135623	0.396112	0.296331	-0.0922379	-0.26798	-0.097908	0.193429	0.307936	0.239788	

0.287965	0.27396	0.666365	0.892808	0.701008	0.685005	0.757605	0.58227	0.531049	0.64209	0.521675	0.352348	0.377412	0.3438	0.320855	0.382257	
-0.0771565	-0.0361719	0.0617706	0.221231	0.196444	0.158485	0.247662	0.197226	0.0275124	0.00428503	-0.0929745	-0.255141	-0.165414	-0.029149	-0.128263	-0.178639	
-0.123787	-0.198231	-0.126828	-0.031105	-0.026254	-0.0238668	-0.0413579	-0.093231	-0.0791463	-0.0460631	-0.0504974	0.0429454	0.168452	0.120638	0.00282112	-0.0439083	
0.299248	0.123909	0.0359399	0.221934	0.433674	0.432672	0.25462	0.0468074	-0.126422	-0.271955	-0.332922	-0.2004	-0.0304783	-0.00748123	0.0368856	0.217004	

0.491563	0.584234	0.638955	0.841115	0.930521	0.812233	0.720403	0.731331	0.791308	0.79114	0.570608	0.262901	0.161371	0.137618	0.051655	0.191424	
-0.0540989	-0.0540914	-0.00348877	0.00333486	0.100568	0.199912	0.210778	0.243519	0.251833	0.156921	0.122916	0.111509	0.00171504	0.0028922	0.146728	0.11207	
-0.198218	-0.224126	-0.249327	0.0692582	0.225717	0.0272373	0.0158936	0.0914467	-0.108709	-0.258732	-0.204732	-0.15901	-0.0152027	0.0949533	-0.133642	-0.311666	
0.086515	-0.0316228	0.0233786	0.313656	0.38265	0.302239	0.335744	0.21971	-0.0339856	-0.133226	-0.221915	-0.306119	-0.154579	-0.0280344	-0.0962297	-0.0242906	

0.412541	0.531751	0.686395	0.615565	0.479322	0.521252	0.528666	0.503008	0.478474	0.384083	0.413844	0.613601	0.480998	0.078594	0.0387342	0.284004	
-0.492164	-0.183051	0.0634066	-0.02338	-0.0676616	0.0597098	-0.0211462	-0.208624	-0.0917075	0.205702	0.339403	0.271488	0.102327	-0.0637621	-0.231514	-0.457181	
-0.150202	-0.126427	0.0712101	0.221174	0.154262	-0.0111063	-0.185089	-0.238956	-0.0924354	-0.0106919	-0.151382	-0.241151	-0.205816	-0.230076	-0.235662	-0.15696	
0.000531498	-0.158217	-0.264373	-0.228706	-0.0489485	0.112562	0.0566618	-0.00996156	0.126042	0.189589	0.0739163	-0.0112968	-0.0610111	-0.142559	-0.103036	0.0301301	

0.101136	0.408346	0.604879	0.762168	0.857644	0.585537	0.277972	0.488364	0.703856	0.492024	0.372982	0.491258	0.494284	0.419335	0.283227	0.0697512	
-0.165553	-0.142578	-0.12879	-0.00016506	0.0817575	0.111888	0.150985	-0.0141707	-0.213557	-0.142006	-0.105568	-0.164469	0.0605582	0.302729	0.0785361	-0.190126	
-0.130385	-0.344153	-0.00283529	0.565229	0.440891	0.0595118	-0.0158191	-0.205536	-0.439953	-0.32252	-0.206893	-0.252277	-0.180369	-0.183913	-0.257125	-0.111842	
0.274448	-0.0359249	-0.0871944	0.0886956	-0.0920473	-0.353293	-0.34676	-0.228136	-0.0401335	0.0372562	-0.192582	-0.27771	-0.127962	-0.273031	-0.37366	0.0516389	

0.483511	0.39706	0.490555	0.640712	0.588275	0.540033	0.601922	0.554473	0.437117	0.460748	0.541983	0.514756	0.360403	0.145835	0.140711	0.396186	
-0.0589759	0.137239	0.401366	0.0873704	-0.058753	0.180053	0.103465	0.00199901	0.108628	-0.0956918	-0.152857	0.294636	0.243182	-0.232404	-0.120705	0.0885704	
-0.301138	-0.0532587	0.208565	0.199544	0.121891	0.0503735	-0.0516375	-0.0697993	-0.0550043	-0.129941	-0.16938	-0.147702	-0.162103	-0.118612	-0.0660332	-0.211019	
-0.207254	-0.0360134	0.0892353	0.160652	0.260393	0.213166	-0.173217	-0.599847	-0.623275	-0.376415	-0.313285	-0.462643	-0.476154	-0.314592	-0.24105	-0.270514	

0.355872	0.342754	0.644103	0.861	0.616042	0.531738	0.700904	0.539036	0.366473	0.656722	0.892031	0.803848	0.574806	0.220192	0.0491699	0.238348	
0.283409	0.121704	0.0338413	-0.0273498	-0.225127	-0.408473	-0.255269	0.0805657	0.205065	0.1762	0.230592	0.238798	0.0969944	0.0716321	0.249066	0.369119	
0.011331	0.0278423	-0.033133	0.0371562	0.179398	0.131595	-0.0780382	-0.153977	-0.0176602	0.0836231	0.0295323	0.0371137	0.182874	0.203572	0.0225638	-0.0690927	
-0.0719264	-0.00846419	-0.0402066	0.100962	0.149085	-0.052756	-0.221466	-0.230014	-0.142918	-0.048298	-0.0790096	-0.121061	-0.0181394	-0.0652426	-0.335651	-0.332588	

0.124278	0.247557	0.396631	0.502599	0.614075	0.674283	0.704526	0.701275	0.601784	0.494871	0.494274	0.527956	0.457964	0.338666	0.229565	0.129309	
0.107382	0.0486422	-0.0590279	-0.139968	-0.0883159	0.0146659	0.0241947	-0.00885404	0.0336085	0.129378	0.274571	0.398807	0.378693	0.253092	0.171376	0.139428	
0.431551	0.309515	0.156931	0.055568	-0.0547537	0.00834564	0.129148	0.0329548	-0.0144715	0.147539	0.214278	0.207288	0.296351	0.255601	0.140831	0.281805	
-0.0680259	0.124084	0.345692	0.169651	-0.128002	-0.221091	-0.0865265	0.135542	0.105476	-0.175948	-0.24422	-0.175159	-0.268265	-0.203618	0.0871921	0.0879361	

0.486353	0.918776	1.03157	0.701909	0.578556	0.666122	0.559034	0.519667	0.66688	0.6288	0.487738	0.413962	0.314726	0.315643	0.405674	0.376285	
0.1157	0.141859	0.319867	0.227145	0.0368391	0.195823	0.293528	0.108731	0.118303	0.266685	0.274997	0.387024	0.509174	0.307923	0.116002	0.150489	
0.14277	0.201456	0.242918	0.101985	-0.0899958	-0.0747553	0.043807	0.0829297	0.106124	0.100326	-0.0525901	-0.167177	-0.0410353	0.159833	0.216812	0.168548	
0.184466	0.0767338	0.0111414	0.181836	0.352024	0.207247	0.0214236	0.0855213	0.176195	0.0873755	-0.00460587	-0.00348218	-0.00054057	0.00997827	0.0752966	0.164963	

0.417877	0.593045	0.86666	0.965024	0.843112	0.485139	0.137553	0.197188	0.472045	0.482522	0.344228	0.299006	0.36235	0.486349	0.568061	0.505508	
0.0986942	0.173416	0.384266	0.309757	0.139131	0.365771	0.44902	0.0970577	0.0995591	0.475265	0.535317	0.455416	0.432198	0.194589	-0.017945	0.0533095	
0.134056	0.176725	0.147788	0.0987353	0.214164	0.123452	-0.207171	-0.225839	0.0396231	0.185036	0.204297	0.0897207	-0.128417	-0.0458512	0.250311	0.25626	
-0.174813	-0.277694	-0.165173	-0.0626301	-0.0710091	-0.196257	-0.311709	-0.223001	-0.0428495	-0.055662	-0.0859365	0.00173194	0.044842	0.0507973	0.127531	0.0722776	

0.278436	0.393381	0.777977	0.892534	0.643589	0.415439	0.263417	0.15497	0.237464	0.42836	0.448185	0.394655	0.408532	0.45378	0.467034	0.411817	
0.225781	0.38577	0.518988	0.351229	0.155959	0.12462	0.0565502	-0.0930211	-0.164922	-0.0412678	0.240424	0.412631	0.354225	0.341396	0.408104	0.315792	
0.120215	0.00693272	0.0718207	0.180135	0.148675	-0.0773978	-0.245946	-0.126916	0.00699583	-0.053915	-0.0262695	0.0762657	-0.0787065	-0.228364	-0.017413	0.202588	
-0.208219	-0.192627	-0.001909	-0.0841305	-0.42268	-0.617311	-0.48592	-0.10628	0.18356	0.029349	-0.226492	-0.154823	-0.0631247	-0.152845	-0.127601	-0.0789362	

0.371636	0.629003	0.808583	0.685292	0.498081	0.522849	0.66886	0.72072	0.621999	0.508365	0.477137	0.486517	0.477075	0.516683	0.526545	0.396974	
0.388337	0.169469	-0.0511901	0.140632	0.347043	0.0980286	-0.0908873	0.171057	0.296276	0.0641194	0.0139328	0.320382	0.57806	0.564173	0.413184	0.377393	
0.274641	-0.0358238	-0.0154313	0.143467	0.0582512	-0.117571	-0.261063	-0.275694	-0.0176819	0.122342	-0.112906	-0.194587	0.00835813	0.0679343	0.132544	0.355726	
-0.179846	0.143498	0.130434	-0.349819	-0.405996	-0.214815	-0.194613	-0.0027348	0.0762616	-0.281272	-0.423905	-0.364486	-0.5463	-0.403748	0.0617004	-0.0084306	

0.553938	0.539863	0.468109	0.712083	0.82883	0.678352	0.769151	0.866377	0.686226	0.677688	0.760683	0.496336	0.352503	0.553685	0.54683	0.444616	
0.306953	0.0340232	0.0630673	0.191534	-0.0399601	-0.186873	0.103558	0.374328	0.406626	0.382711	0.283414	0.195705	0.239615	0.225155	0.219213	0.368091	
-0.0425917	0.318076	0.160914	-0.19209	-0.262285	-0.22738	-0.266869	-0.318961	-0.301778	-0.16562	-0.0729987	-0.101449	0.0711168	0.356041	0.173625	-0.209785	
0.140805	0.00658405	0.0466032	0.109787	-0.218518	-0.31293	-0.0486893	-0.156283	-0.246057	0.128674	0.162535	-0.317447	-0.544374	-0.532944	-0.466898	-0.100784	

0.422126	0.599682	0.579809	0.593936	0.693578	0.81352	0.936498	0.921723	0.768331	0.727759	0.818722	0.834233	0.816817	0.738982	0.471896	0.281941	
0.11337	0.275473	0.361261	0.0113346	-0.292938	-0.191405	0.130445	0.472056	0.533072	0.202757	0.0397959	0.237657	0.247712	0.105192	0.168948	0.18485	
0.00143637	-0.162604	-0.111482	0.384972	0.317721	-0.348175	-0.397745	-0.041177	-0.165955	-0.287869	-0.0170064	0.0448918	-0.113529	-0.139733	-0.148408	-0.0913625	
-0.0853894	-0.0780923	-0.341345	-0.193737	0.155189	0.0335194	-0.147	0.0721824	0.205143	0.0287827	-0.0934854	-0.0607328	-0.0182236	-0.103378	-0.340366	-0.369256	

0.542087	0.460515	0.523449	0.503563	0.406877	0.487284	0.701844	0.787359	0.689319	0.622368	0.72703	0.902041	0.923642	0.809593	0.748862	0.689902	
0.108092	0.126531	0.020776	-0.161861	-0.119788	0.163429	0.334375	0.273284	0.176165	0.189396	0.208183	0.10773	-0.0488686	-0.0589086	0.0601896	0.114237	
0.237312	0.191967	0.0319136	0.22592	0.303961	0.0767315	0.166249	0.284862	-0.0283342	-0.12964	0.0622469	-0.0940724	-0.236527	0.0235031	0.128661	0.0880864	
0.139631	-0.134022	-0.240456	0.140305	0.417251	0.167559	-0.154369	-0.164945	-0.0643393	-0.0369147	-0.0569896	-0.123132	-0.20702	-0.230008	-0.11471	0.106586	

0.775633	0.73742	0.339593	0.252433	0.630848	0.786295	0.755846	0.873906	0.837695	0.701544	0.837022	0.917938	0.803981	0.843934	0.847722	0.713726	
0.0281611	0.108223	0.206062	0.235585	0.300639	0.271322	0.152295	0.158015	0.221779	0.184788	0.160494	0.0667638	-0.141364	-0.139823	0.0861467	0.117092	
0.394695	0.197459	-0.0628738	0.187739	0.318702	0.019357	0.0660363	0.286272	0.0611513	-0.0779411	0.0437508	-0.158059	-0.331251	-0.0489575	0.17461	0.258499	
0.0865322	-0.0327157	-0.119713	0.00848208	0.170065	0.0558035	-0.08869	0.0434804	0.129556	-0.0525617	-0.263298	-0.353682	-0.297095	-0.0628914	0.159157	0.177434	

0.29682	0.362054	0.384882	0.358373	0.50601	0.594409	0.527938	0.607466	0.831004	0.993984	1.00257	0.817788	0.632943	0.739046	0.779584	0.493056	
-0.0369252	-0.0125483	0.164747	0.369203	0.486264	0.477282	0.340178	0.065551	-0.12467	0.00382569	0.150888	-0.0118426	-0.147311	0.0710306	0.2642	0.144538	
0.219869	0.0981496	0.155142	0.155712	0.147489	0.188354	0.0413626	-0.162553	-0.123156	-0.0119032	-0.00828615	-0.0511603	-0.170898	-0.212985	0.0667142	0.323493	
0.236302	0.13368	0.0277635	0.0528246	0.263784	0.201882	-0.0839565	-0.0946702	-0.114828	-0.304764	-0.0999786	0.264746	0.0336405	-0.293791	-0.0469538	0.255852	

0.0326971	0.0357478	0.241674	0.524705	0.542525	0.256528	0.19844	0.581715	0.895624	0.856479	0.691917	0.633566	0.697428	0.683862	0.452715	0.180445	
0.092769	-0.0370973	0.0811123	0.124543	0.181059	0.237933	0.00685192	-0.113194	0.151505	0.148958	-0.119927	-0.0536357	0.0521918	-0.118519	-0.0412919	0.198079	
0.251842	-0.0689215	-0.211266	-0.0752581	-0.0490222	-0.0974815	-0.0322009	-0.141979	-0.321081	-0.128727	0.113475	-0.0101733	-0.0610128	0.19087	0.378656	0.397227	
0.302972	0.208221	-0.0438295	-0.233462	-0.248287	-0.343686	-0.248484	0.181807	0.138032	-0.356838	-0.328949	-0.00791281	-0.159306	-0.263907	0.0872225	0.326866	

0.569183	0.134394	-0.0174193	0.119684	0.323277	0.429555	0.299221	0.206109	0.447058	0.771681	0.888485	0.845086	0.658408	0.443003	0.5313	0.766366	
-0.0412087	-0.123343	0.098211	0.428295	0.469554	0.320269	-0.036846	-0.345123	-0.107337	0.188732	-0.0461733	-0.146487	0.193728	0.194229	-0.092547	-0.0724237	
0.212132	-0.147235	-0.210647	-0.223436	-0.234275	-0.168354	-0.0137324	0.137883	0.0213634	-0.252373	-0.171018	0.144322	0.196404	0.251204	0.587913	0.646456	
0.245842	0.136002	-0.19736	-0.276955	-0.0747724	-0.0620706	-0.146005	-0.00662956	-0.0275424	-0.256023	-0.227466	-0.0150222	0.0256726	0.0149912	0.0786278	0.164984	

0.367412	0.287648	0.284349	0.334348	0.477193	0.589107	0.426068	0.283498	0.477238	0.627645	0.563105	0.717837	0.902655	0.658492	0.351249	0.351844	
-0.161181	-0.0638271	-0.0927974	-0.175019	-0.0436543	0.0846158	-0.0781031	-0.264591	-0.130498	0.101139	0.0968837	-0.0251219	0.00781639	0.147467	0.0998661	-0.105877	
0.156511	-0.0818289	0.0649211	0.226771	-0.0518532	-0.432983	-0.427648	-0.22547	-0.156435	-0.109248	0.081566	0.33639	0.538134	0.648842	0.654215	0.495811	
0.000413141	-0.182088	-0.0526915	0.0332176	0.05746	0.0057849	-0.171081	-0.266276	-0.33456	-0.442506	-0.270295	0.0939721	0.173245	0.205812	0.465845	0.425128	

0.419102	0.447437	0.368017	0.439058	0.531212	0.565043	0.682058	0.666776	0.520522	0.602581	0.710822	0.511048	0.371029	0.446957	0.389691	0.307615	
-0.276261	-0.410201	-0.265518	-0.266327	-0.195633	0.166655	0.171316	-0.201332	-0.194026	0.0941813	0.113051	-0.113346	-0.354998	-0.424018	-0.169633	-0.0149549	
0.0178271	-0.379249	-0.115196	0.0567043	-0.244735	-0.382985	-0.182648	-0.00922234	0.0227869	-0.0149192	0.083664	0.373262	0.431799	0.250817	0.371315	0.490876	
0.192128	-0.0797215	-0.0953034	0.140376	0.170048	0.0050175	-0.116564	-0.249459	-0.33104	-0.183929	0.100535	0.310812	0.363015	0.25162	0.193585	0.271148	

0.549184	0.11411	-0.00304977	0.262287	0.625794	0.910788	0.763864	0.228176	-0.0380607	0.150647	0.326675	0.41889	0.436788	0.339733	0.402808	0.661784	
-0.0842119	-0.378099	-0.377173	-0.348314	-0.25224	-0.0915489	-0.150177	-0.219953	-0.115308	-0.192149	-0.361767	-0.230124	-0.145321	-0.2306	-0.0337475	0.17684	
0.264807	0.290155	0.27081	0.283967	0.0154776	-0.0708964	0.201938	0.209787	0.121848	0.312339	0.223823	-0.0168015	0.290836	0.52891	0.162225	0.0202555	
0.324978	0.174098	-0.103836	-0.0595888	0.0656155	0.112015	0.228576	0.284264	0.234254	0.210073	0.0833939	-0.0373555	0.14561	0.274752	0.106592	0.12319	

0.279176	0.279414	0.614795	0.567524	0.337343	0.482176	0.580778	0.354782	0.163364	0.114055	0.202482	0.459488	0.506566	0.29534	0.358266	0.495504	
-0.173935	-0.0526306	-0.111144	-0.272381	-0.21884	-0.245501	-0.410988	-0.297883	-0.106464	-0.127813	-0.0612205	0.0595762	-0.0797883	-0.192391	-0.0980775	-0.133987	
0.218147	0.0391683	0.0738081	0.16336	0.290873	0.409861	0.313305	0.240863	0.428753	0.45577	0.194869	0.136412	0.301557	0.36242	0.400966	0.412628	
-0.100115	-0.225656	-0.187788	0.080613	0.185694	0.121494	0.199417	0.33976	0.280755	0.0528986	-0.106959	-0.00517724	0.152546	0.0513476	-0.142524	-0.132752	

0.606809	0.734791	0.573385	0.506925	0.469757	0.545592	0.783683	0.747618	0.505604	0.418956	0.26095	0.0209421	0.100385	0.222348	0.0621109	0.164602	
0.0664792	-0.18521	-0.156224	-0.0333344	-0.145987	-0.256645	-0.2134	-0.169027	-0.210412	-0.197079	-0.00761068	0.242067	0.205567	-0.07828	-0.0898603	0.133841	
0.220511	0.169827	0.16893	0.035689	-0.0249143	0.184411	0.410402	0.478199	0.451812	0.269551	-0.0045115	-0.135697	-0.11174	0.00137353	0.204477	0.309548	
0.101977	0.306998	0.0916033	-0.218333	-0.0292618	0.166672	-0.0423765	-0.206072	-0.19239	-0.231254	-0.236405	-0.231607	-0.255153	-0.104402	0.0631804	0.0169129	

0.202699	0.486028	0.35232	0.154619	0.392186	0.70452	0.649734	0.4657	0.472747	0.521203	0.457398	0.396553	0.391249	0.315533	0.103259	-0.0267875	
-0.0119935	0.00796725	-0.0371609	-0.097923	-0.0880246	-0.187159	-0.290749	-0.209	-0.104885	-0.00308343	0.193823	0.187929	-0.0553795	-0.0374445	0.153119	0.101477	
0.0707042	-0.014465	-0.068508	-0.100249	-0.152096	-0.159855	-0.131686	-0.0666935	0.0837831	0.160847	0.0217104	-0.128318	-0.107868	-0.0409171	0.00133307	0.0705602	
-0.158592	-0.279466	0.29818	0.465406	-0.0281968	0.0091881	0.136257	-0.405348	-0.612586	-0.339419	-0.481031	-0.518487	-0.0929688	2.75144e-05	-0.0618092	0.0727326	

0.170813	0.285249	0.297348	0.199262	0.286719	0.439712	0.405801	0.308699	0.333456	0.488647	0.623454	0.518293	0.19085	0.0682322	0.167815	0.181148	
0.156594	0.134895	0.15953	0.0470172	-0.238042	-0.351905	-0.271817	-0.165177	0.0212815	0.155681	0.0247518	-0.0329291	0.194376	0.298134	0.175084	0.139243	
0.068152	0.0891596	-0.14909	-0.364033	-0.447509	-0.550649	-0.409291	-0.0146854	0.0741343	-0.113873	-0.114867	0.030181	0.179803	0.347391	0.299383	0.0784397	
0.100055	0.174627	0.294481	0.336929	0.264357	0.113976	-0.128148	-0.289661	-0.270349	-0.220866	-0.158128	0.00659291	0.113605	0.0407644	-0.00157269	0.0624355	

-0.0404621	0.120043	0.111637	0.170097	0.203131	0.193165	0.441617	0.656186	0.49848	0.334222	0.273775	0.0383844	0.0215301	0.289808	0.215009	-0.0904771	
0.337129	0.273238	0.176964	0.193482	-0.0404577	-0.245057	-0.0658326	-0.00278823	-0.152623	-0.0810355	0.062845	0.0876412	0.208804	0.234789	0.0485633	0.116401	
-0.329805	-0.344138	-0.158264	-0.204213	-0.214736	-0.159235	-0.301698	-0.298582	-0.0452933	-0.0437986	-0.143345	0.0507205	0.219513	0.224261	0.265349	0.0635535	
0.145332	0.0908995	-0.0745619	-0.140236	0.0280367	0.130843	-0.0548171	-0.175299	0.000940629	0.114061	-0.0272386	-0.114768	-0.0213939	0.0656391	0.0920799	0.12222	

0.184211	0.421165	0.435893	0.39474	0.409827	0.290429	0.304457	0.413807	0.331178	0.368328	0.648434	0.564302	0.266867	0.310134	0.353974	0.14034	
0.0379871	0.34593	0.187334	0.0448101	0.394829	0.439863	-0.0163658	-0.0992087	0.112369	-0.0626048	-0.344935	-0.271443	-0.0333135	0.126418	0.0418029	-0.153527	
0.120846	0.121647	0.0988973	0.0109563	-0.00777628	-0.0576639	-0.180818	-0.0391967	0.258757	0.182177	-0.0746665	0.0648804	0.412466	0.507467	0.385431	0.225181	
-0.0920796	-0.0264309	0.175758	-0.00911562	-0.128661	0.0313692	-0.100688	-0.391085	-0.264837	-0.00583091	-0.00723966	-0.101441	-0.197682	-0.157441	0.105714	0.147994	

0.155497	0.208739	0.310417	0.668129	0.623401	0.177199	0.224001	0.544343	0.525583	0.505765	0.550781	0.26589	0.0940628	0.245265	0.18561	0.0364706	
0.17138	0.0976692	0.185819	0.273523	0.232025	0.146828	0.108033	0.0876882	-0.123271	-0.534567	-0.645181	-0.282235	0.0325293	0.0524811	0.0974574	0.223448	
0.0379155	0.0530748	0.17752	0.0872579	-0.0832374	-0.0524219	0.0579199	0.123141	0.140601	0.0221675	-0.069181	0.143378	0.453241	0.52421	0.418965	0.232831	
0.0621396	0.0940394	0.268453	0.0171214	-0.137786	0.0515784	-0.00166862	-0.196348	-0.179461	-0.214277	-0.246219	-0.0648006	-0.0431977	-0.0944109	0.202281	0.324195	

0.471348	0.740111	0.686607	0.439189	0.374398	0.373893	0.331002	0.347508	0.504912	0.575435	0.41906	0.232009	0.205516	0.255995	0.256891	0.252921	
0.162621	0.19698	0.26663	0.167825	-0.0503571	-0.108611	0.0248515	0.0562079	-0.154764	-0.282254	-0.217366	-0.198874	-0.184482	0.0564109	0.310934	0.288578	
0.15822	0.313685	0.277756	0.165885	0.0541746	0.193674	0.440955	0.361851	0.226565	0.255253	0.0347915	-0.150422	0.317644	0.721244	0.371474	0.0171033	
-0.00135364	-0.146165	-0.0270317	-0.094777	-0.157718	-0.0497722	-0.079752	-0.137495	-0.0426662	-0.0297358	-0.0392003	0.00710772	-0.154927	-0.284502	0.0400454	0.269537	

0.583009	0.898592	0.819465	0.435739	0.313752	0.48511	0.555082	0.473448	0.504595	0.563529	0.427498	0.319531	0.419728	0.563717	0.494337	0.383868	
0.225895	0.196167	0.304386	0.219308	-0.0855615	-0.086101	0.000300536	-0.309164	-0.541621	-0.34261	-0.226281	-0.292475	-0.190093	-0.0105495	0.11288	0.237235	
-0.255487	-0.16348	-0.0319837	0.237606	0.445415	0.247158	0.0728131	0.262927	0.382098	0.301618	0.28044	0.205543	0.120823	0.249305	0.242285	-0.0850462	
0.253259	0.147528	-0.0291732	-0.159959	-0.212132	-0.246289	-0.243624	-0.147321	-0.0441267	0.0225626	0.0942908	0.117906	0.000563043	-0.0914013	0.00800311	0.189561	

0.339605	0.562899	0.732195	0.890464	1.00451	0.905727	0.711343	0.701476	0.743351	0.548858	0.426111	0.6015	0.726382	0.534821	0.257558	0.198703	
0.181085	0.535121	0.557637	0.243144	-0.035243	-0.155031	-0.281644	-0.340013	-0.17908	-0.0537721	-0.115117	-0.0572081	0.186164	0.233536	0.015521	-0.074545	
